timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
22.93,0.020166363291336874,0.0004849339785736736,0.07499999964841747,2.3688691538155864e-08,-9.648276766424964e-12,9.728772005153564e-05,0.9999999952675495,0.0013538690037564187,-7.839873058924426e-05,0.0007839524369168316
22.95,0.020175596764612464,0.00048548883308888435,0.07499946066772993,-1.0574184012062646e-07,-1.3477289943198925e-06,9.670505175060364e-05,0.9999999953231528,0.003316705320942192,-7.579455565113663e-06,-0.0002616849232766896
22.97,0.020196466123304037,0.00048581880470740027,0.07499999973349629,-1.0153201570650386e-07,-1.1003325700397055e-12,9.692689987595668e-05,0.999999995302583,1.8490594431552752e-05,9.935319085758972e-06,-7.295087268783063e-05
22.99,0.020221117607713904,0.00048618674773310986,0.07499999702847711,-5.624628278603464e-08,-6.726428823918999e-10,9.760275677240075e-05,0.9999999952368493,0.0005303744419651781,3.3857228680244254e-05,-0.00011071473039638486
23.01,0.02023352044446669,0.0004868700919882721,0.07499504026574261,-1.1661530938938147e-07,-1.2398807823067178e-05,9.672981021641267e-05,0.9999999952448,0.0037662872928235424,4.962542987742462e-05,-0.00024279762262138967
23.03,0.020249444350060684,0.0004872093002334073,0.07499999974233587,-1.561621736247174e-08,4.934721843041532e-11,9.711315215438346e-05,0.9999999952845178,1.9432022254838575e-07,4.7922776754059124e-05,-4.419010970037777e-05
23.05,0.020275058726933217,0.0004875367157524481,0.07499999977487931,-7.90774722726449e-08,6.524263222522469e-11,9.763524562542661e-05,0.9999999952336764,0.0004621144748939585,4.369950047365957e-05,-0.00027331600253937004
23.07,0.020291349707738174,0.0004882434182083768,0.07499941914919396,-1.460425637821582e-07,-1.4515248246714702e-06,9.695636966328648e-05,0.9999999952986671,0.0037817657219604466,4.4570300658979865e-05,-2.0613881362673285e-05
23.09,0.020302407300890415,0.0004885456064447709,0.07499999968869908,4.993474406434481e-08,3.839633689990516e-11,9.726078791737154e-05,0.9999999952701684,-1.3676166085306506e-05,6.525916762316824e-06,-0.00013336406110982108
23.11,0.020328612731340866,0.0004888188624015156,0.0749999996898973,-1.0850003824050311e-07,5.947514640822004e-12,9.783502043760987e-05,0.9999999952141485,0.0002409521251463761,5.371884828569289e-06,-0.00024244506047445155
23.13,0.02034739265010236,0.0004895794290262209,0.07499999975627201,-1.3597605790031076e-07,6.611407930660548e-11,9.731239644056319e-05,0.9999999952651395,0.0016587113880808088,2.349745047539315e-05,0.00015182052180103147
23.15,0.020355366334036513,0.0004898815646057764,0.07499999772899023,-2.925607548383933e-08,5.692792066946694e-09,9.74830058652194e-05,0.9999999952485314,-1.0585715667758699e-05,5.3001977479538395e-05,-1.191854010274149e-05
23.17,0.020381774919663528,0.0004902239862228336,0.07499999974233824,-2.5049833979715476e-08,4.864629928601966e-11,9.79331282374287e-05,0.999999995204551,8.91548189620152e-05,5.535907204165485e-05,-0.0001306720424871611
23.19,0.02040341825213026,0.0004907823110978762,0.07499999976354114,-1.2462769746273112e-07,5.33391106154637e-11,9.792988147081349e-05,0.9999999952048615,0.0014965045890691841,-3.195711342236617e-05,0.0002745296635708814
23.21,0.020410688896493386,0.0004912659696373132,0.07499999881647931,-8.235261663811057e-08,5.627685132646065e-09,9.787007846465742e-05,0.9999999952107206,0.0005798820186576935,-2.253955199645831e-06,-0.00022301954731573638
23.23,0.020434856472540338,0.0004915790913842364,0.07499999965401245,4.397226601177239e-08,-2.6744475055670716e-10,9.799760305693538e-05,0.9999999951982339,2.898620903305902e-05,1.3723088546120677e-05,-0.00013713432593837592
23.25,0.020458996077486743,0.0004919230506721729,0.07499999967320675,-1.3752494384275714e-07,-8.012417403894124e-12,9.869237709027232e-05,0.9999999951298979,0.0012441979165132419,-6.367772634263688e-05,0.00028127815105805017
23.27,0.02046816300157873,0.0004925900125649269,0.07499999961405669,-1.0369679287409826e-07,5.685821368819098e-09,9.788549902483957e-05,0.9999999952092092,0.0011776630124943396,4.842747624215578e-05,-0.0001672336806176391
23.29,0.020487852998936528,0.0004929316696741092,0.07499999771983087,-3.513486698119726e-08,5.479644494953305e-09,9.816957796263417e-05,0.9999999951813664,-1.689522258264599e-06,6.032641368752064e-05,-4.2883738940545935e-05
23.31,0.020513005455907913,0.0004932632559293494,0.07499999974233851,-1.9276686637726573e-08,5.0228120790098957e-11,9.880627470633884e-05,0.99999999511866,0.0004992754730807398,2.3824794517175447e-05,-0.00012129564635432661
23.33,0.02052597678146728,0.0004939684662754818,0.07500000006765019,-1.2331882216852389e-07,1.8626424964449455e-08,9.8001070657315e-05,0.9999999951978873,0.0010677104238314401,4.556458838696212e-05,1.4072475571780102e-05
23.35,0.02054082980830407,0.0004943094419204891,0.07499999982403414,-6.4455423872644e-08,-1.324616976626743e-10,9.83619036743721e-05,0.9999999951624658,-3.105278494674338e-06,4.752972411665759e-05,-3.097602709856185e-05
23.37,0.0205667806155067,0.0004945838377117199,0.07499999964655575,4.0407585545440736e-08,-9.264774589169332e-12,9.899073218487843e-05,0.9999999951004166,0.00033332015252613946,-5.608202839578419e-06,0.00018235150724687423
23.39,0.02058414277046751,0.0004953260373001995,0.07499999898535135,-1.239244415939218e-07,6.800536749306029e-10,9.82709846033198e-05,0.9999999951713991,0.0014045387934022804,2.963638487143317e-05,0.00010058329755626642
23.41,0.02059378575641176,0.0004955989907443112,0.074999999746759,-9.613760115279511e-08,9.587326804495033e-11,9.852349991995097e-05,0.9999999951465554,-1.011187619745851e-05,6.842215968520644e-07,-3.3161795681578934e-06
23.43,0.020620094602707036,0.000495939070202414,0.07499999757461204,-4.352427324262965e-08,4.346674411330025e-09,9.903304844429064e-05,0.9999999950962268,9.331587422423494e-05,6.744433303817138e-05,-0.0001328011275733702
23.45,0.020640330564071007,0.0004965844770211008,0.07499999965590862,-5.801757145169982e-08,-1.2815134125948793e-11,9.8827221321325e-05,0.9999999951165885,0.0015493444897149177,-4.8049551409318745e-05,0.0005007245326162538
23.47,0.020649398760197432,0.0004969790409854779,0.0749944762856073,6.299705787409224e-09,-1.3808770070125441e-05,9.871892077783069e-05,0.9999999950319463,0.0026438727846256178,4.416974085270084e-05,-5.715791785764267e-05
23.49,0.020673236311460615,0.0004973358891240178,0.07499999982025894,-7.021751606193654e-08,9.609528783989556e-11,9.910085869620451e-05,0.9999999950895075,7.283053308020454e-05,5.907465406090564e-05,-0.00019368499080460406
23.51,0.020696160691412314,0.0004977570501648065,0.07499999964841535,2.3685881890614536e-08,-9.596980614360099e-12,9.958646583696882e-05,0.9999999950412678,0.0013538695364799132,-7.840537702064226e-05,0.0007839709652504227
23.53,0.020705394160256067,0.0004983119232072734,0.07499946066772589,-1.0573824644404803e-07,-1.3477292473407897e-06,9.900386321511567e-05,0.9999999950982039,0.0033167049168008745,-7.578303511228763e-06,-0.00026168362652264043
23.55,0.020726263518497306,0.0004986419373720389,0.0749999997334961,-1.0153206122520558e-07,-1.3315918079999634e-12,9.92258095453557e-05,0.9999999950771142,1.8490028486050633e-05,9.935217102978734e-06,-7.294981385319356e-05
23.57,0.020750915003782924,0.0004990099646518454,0.07499999702850398,-5.624647353491262e-08,-6.728634681632242e-10,9.990175047239976e-05,0.9999999950098187,0.0005303754108145672,3.3852294397013705e-05,-0.00011070184990825401
23.59,0.020763317830320323,0.0004996933515743059,0.0749950402657718,-1.1658838581184826e-07,-1.2398808018279207e-05,9.90288581823042e-05,0.9999999950197707,0.0037662865732723027,4.962431160860576e-05,-0.00024278826570238286
23.61,0.02077924173644604,0.0005000325820993273,0.0749999997423359,-1.561623499338626e-08,4.9311298105379296e-11,9.941228911095942e-05,0.9999999950585983,1.940946918740068e-07,4.7922813062365305e-05,-4.4189727069584755e-05
23.63,0.02080485611603343,0.0005003600773248469,0.07499999977487773,-7.907817185738681e-08,6.505916565611577e-11,9.993447758135036e-05,0.9999999950065471,0.0004621148143654995,4.369529097827479e-05,-0.0002733055480759399
23.65,0.020821147086386643,0.0005010668498509241,0.07499941914916683,-1.4603923900376612e-07,-1.451525228394065e-06,9.925564881419543e-05,0.9999999950730941,0.0037817662425550093,4.457060027379547e-05,-2.0609806588835665e-05
23.67,0.020832204678853074,0.0005013690375005866,0.07499999968869922,4.993457689761648e-08,3.851216479541958e-11,9.956015214392006e-05,0.9999999950438869,-1.3676263196551375e-05,6.525968128876113e-06,-0.00013336396140959308
23.69,0.020858410111475024,0.0005016423698861632,0.07499999968989556,-1.0850048703175014e-07,5.697796968502848e-12,0.00010013449118728318,0.999999994986536,0.0002409511206059049,5.369105226142577e-06,-0.00024243507291842303
23.71,0.020877190022650614,0.0005024030188285043,0.07499999975627203,-1.359788549155157e-07,6.580110791603436e-11,9.961190933378829e-05,0.9999999950387245,0.0016587125177551412,2.3494873853811593e-05,0.00015182719781620487
23.73,0.020885163703767116,0.0005027051448608098,0.07499999772899262,-2.9256160200759228e-08,5.692718842396907e-09,9.978259710708426e-05,0.9999999950217163,-1.058573410714297e-05,5.3002021345115594e-05,-1.191857994654343e-05
23.75,0.020911572290284574,0.0005030476412067957,0.07499999974233823,-2.5049324718422438e-08,4.85887754605891e-11,0.00010023283080621703,0.9999999949766895,8.915431759837545e-05,5.5357861676891554e-05,-0.00013066732820009313
23.77,0.020933215615868507,0.0005036060543007389,0.07499999976354776,-1.2462846127797652e-07,5.3056453801052727e-11,0.00010022963918481283,0.9999999949770021,0.001496504701730869,-3.196298870645001e-05,0.00027455019555374294
23.79,0.020940486257067948,0.0005040897145402977,0.07499999881648244,-8.235189334008458e-08,5.627474543922908e-09,0.00010016991050500369,0.9999999949829912,0.000579881600010284,-2.252765129381966e-06,-0.0002230180559218061
23.81,0.020964653832844328,0.0005044028952627775,0.07499999965401342,4.397224926277008e-08,-2.67339859381514e-10,0.00010029753350655132,0.9999999949702015,2.8985434837300168e-05,1.3722877099496802e-05,-0.00013713452945965043
23.83,0.020988793437176363,0.0005047469413061481,0.07499999967321198,-1.375250749861834e-07,-8.32405234585094e-12,0.00010099238572521547,0.9999999949002597,0.001244200632343324,-6.368476859517808e-05,0.0002813073807005396
23.85,0.020997960352807685,0.0005054139271736104,0.07499999961404044,-1.0369763567771753e-07,5.685670333471759e-09,0.00010018556372223196,0.999999994981421,0.0011776622204256431,4.842618650690774e-05,-0.00016722376453581623
23.87,0.0210176503501498,0.0005057556227299777,0.07499999771983075,-3.513491664350331e-08,5.479567876707763e-09,0.00010046973620881736,0.9999999949529156,-1.689762946032683e-06,6.032644281353769e-05,-4.288333098233363e-05
23.89,0.021042802809186707,0.0005060872908338195,0.07499999974233852,-1.9276607642066325e-08,5.018378088223775e-11,0.00010110652298843623,0.9999999948887354,0.0004992763341326058,2.3820086505444916e-05,-0.00012128339477513324
23.91,0.02105577412409438,0.0005067925514853613,0.0750000000676539,-1.2331965380131247e-07,1.8626117467869265e-08,0.0001003013693707297,0.9999999949698098,0.0010677109793641238,4.5564892631929926e-05,1.4076951261210678e-05
23.93,0.021070627150658952,0.000507133544244741,0.07499999982403413,-6.445543792913085e-08,-1.3260976209492616e-10,0.0001006622895053439,0.9999999949335496,-3.1054854874405517e-06,4.7529789759538825e-05,-3.097544334990694e-05
23.95,0.021096577960868543,0.0005074080181451734,0.07499999964655632,4.040838537069788e-08,-9.172824807926592e-12,0.00010129121967045704,0.9999999948700435,0.00033332007449848395,-5.611307467965301e-06,0.0001823652221433377
23.97,0.021113940106150923,0.0005081502933453822,0.07499999898535321,-1.2392587804509704e-07,6.797622241876354e-10,0.00010057151594405568,0.9999999949426776,0.0014045396965696253,2.963387276740472e-05,0.00010059021183453776
23.99,0.021123583090547637,0.0005084232422910601,0.07499999974675908,-9.61375919977214e-08,9.565207670162824e-11,0.00010082411300920316,0.9999999949172447,-1.0111948499603233e-05,6.843157098519934e-07,-3.3160399483760993e-06
24.01,0.02114989193816564,0.0005087633972933108,0.07499999757460325,-4.352430820625541e-08,4.346604161286577e-09,0.000101333770563384,0.9999999948657327,9.331533919081146e-05,6.744304240451584e-05,-0.0001327961704698157
24.03,0.02117012789158003,0.0005094088905439121,0.07499999965589975,-5.801941421910482e-08,-1.295608866860647e-11,0.00010112799073148881,0.9999999948865632,0.0015493431219994935,-4.805345167869488e-05,0.000500739652418344
24.05,0.021179196085809194,0.000509803453931243,0.07499447628560293,6.33132419632923e-09,-1.3808770066618948e-05,0.00010101976100345563,0.999999994802163,0.0026438727705643227,4.4169784946155414e-05,-5.715795962539836e-05
24.07,0.021203033636565505,0.0005101603644171646,0.07499999982025829,-7.021755088366051e-08,9.593191937063e-11,0.00010140181132885657,0.999999994858834,7.282926030796276e-05,5.907412384028447e-05,-0.00019368306923467696
24.09,0.021225958011994648,0.0005105816134760256,0.07499999964841322,2.3683066736022585e-08,-9.545630386907427e-12,0.00010188748199894203,0.9999999948094703,0.0013538700622759187,-7.841203052861355e-05,0.0007839895072051399
24.11,0.02123519147640204,0.0005111365050495182,0.07499946066772181,-1.0573464722290407e-07,-1.3477295009195482e-06,0.00010130494512405781,0.9999999948677404,0.0033167044977575138,-7.577154268584065e-06,-0.0002616823175715925
24.13,0.021256060834076818,0.0005114665617736243,0.07499999973349593,-1.0153210666323046e-07,-1.5631283269673031e-12,0.00010152698984051855,0.99999999484613,1.8489464117685244e-05,9.935114414530732e-06,-7.29487531442532e-05
24.15,0.0212807123200938,0.0005118346733563603,0.07499999702853093,-5.6246665203926137e-08,-6.730843718558565e-10,0.00010220301494872495,0.9999999947772704,0.0005303763799921424,3.384735494137453e-05,-0.00011068895971522211
24.17,0.021293115136364223,0.0005125181029658211,0.07499504026580048,-1.1656143770818616e-07,-1.2398808215023336e-05,0.00010133017702067375,0.9999999947892257,0.0037662858293804826,4.9623188179229736e-05,-0.00024277885875753725
24.19,0.02130903904296685,0.0005128573557704074,0.07499999974233587,-1.5616255992563856e-08,4.9275383892851484e-11,0.00010171369706997738,0.999999994827162,1.938699308576201e-07,4.792284868093496e-05,-4.418934427759112e-05
24.21,0.0213346534251228,0.0005131849307479905,0.0749999997748762,-7.907887255894598e-08,6.487547124958432e-11,0.00010223598070249526,0.9999999947738991,0.0004621151544351779,4.369107747885017e-05,-0.0002732950805066299
24.23,0.021350944384944608,0.0005138917733820767,0.0749994191491398,-1.4603590771955373e-07,-1.451525632007867e-06,0.00010155719923512,0.9999999948420036,0.003781766751366774,4.457089567277856e-05,-2.0605711255589514e-05
24.25,0.021362001976692416,0.0005141939604296599,0.07499999968869939,4.9934405745166246e-08,3.862807067455197e-11,0.00010186178774643108,0.999999994812087,-1.3676359882663693e-05,6.526018407511492e-06,-0.00013336386175709817
24.27,0.02138820741134341,0.0005144673692892828,0.07499999968989379,-1.0850093605896667e-07,5.447822368182512e-12,0.00010243623348710834,0.9999999947534033,0.00024095011886649797,5.366323439255299e-06,-0.00024242507090232963
24.29,0.021406987314825925,0.000515228100593528,0.07499999975627199,-1.359816560742105e-07,6.548781531881437e-11,0.00010191369389286768,0.9999999948067902,0.001658713639396812,2.349229222283931e-05,0.00015183388046855764
24.31,0.02141496099311665,0.000515530217058667,0.07499999772899503,-2.9256246811329476e-08,5.692645434194848e-09,0.0001020844601007905,0.9999999947893811,-1.0585752339201569e-05,5.300206485998146e-05,-1.19186201523937e-05
24.33,0.021441369580386845,0.0005158727881771029,0.07499999974233823,-2.504881789807657e-08,4.853113773466212e-11,0.00010253480530403498,0.9999999947433065,8.915381790687322e-05,5.535664983303127e-05,-0.00013066261106826232
24.35,0.021463012898960333,0.0005164312895392204,0.07499999976355437,-1.2462922491432023e-07,5.2773543337276464e-11,0.00010253166895980229,0.9999999947436207,0.0014965048048353729,-3.196887032520496e-05,0.0002745707510393301
24.37,0.021470283536999552,0.0005169149514700274,0.07499999881648556,-8.235116974466834e-08,5.62726359706914e-09,0.00010247201467276793,0.9999999947497398,0.0005798811660243295,-2.251577807905692e-06,-0.00022301654851078208
24.39,0.02149445111237317,0.0005172281911948862,0.07499999965401435,4.397222883447267e-08,-2.6723487923995367e-10,0.00010259973626714974,0.9999999947366461,2.898466347381152e-05,1.3722663780523233e-05,-0.00013713472274312435
24.41,0.021518590715948485,0.0005175723240449677,0.0749999996732172,-1.3752520530563388e-07,-8.635966775701133e-12,0.00010329466681765878,0.9999999946650965,0.0012442033458358965,-6.369181752982019e-05,0.00028133664571959637
24.43,0.021527757623090765,0.0005182393338928088,0.07499999961402418,-1.0369847915114115e-07,5.685518990494126e-09,0.00010248790095002048,0.9999999947481099,0.0011776614021731825,4.8424891605155784e-05,-0.00016721379649471918
24.45,0.02154744762033668,0.0005185810679093445,0.07499999771983068,-3.513496806892139e-08,5.479491018611252e-09,0.00010277216713880563,0.9999999947189403,-1.6900027975727203e-06,6.0326471194605515e-05,-4.28829230467122e-05
24.47,0.02157260008129124,0.0005189128179090162,0.0749999997423385,-1.927653096052004e-08,5.0139383933667334e-11,0.00010340904410831132,0.9999999946532847,0.0004992771952347362,2.3815373679130392e-05,-0.00012127113457899184
24.49,0.021585571385480225,0.0005196181288893589,0.07500000006765771,-1.2332048554815275e-07,1.862580992996742e-08,0.0001026039410221123,0.9999999947362079,0.0010677115220778558,4.556519257579203e-05,1.408144909535692e-05
24.51,0.02160042441172869,0.0005199591387618312,0.07499999982403412,-6.445545285950088e-08,-1.3275797287882556e-10,0.00010296494838844559,0.9999999946991076,-3.1056918565280275e-06,4.752985439093983e-05,-3.097486290576123e-05
24.53,0.021626375224800397,0.0005202336908163574,0.07499999964655686,4.0409182686756877e-08,-9.080784742743227e-12,0.0001035939803766521,0.9999999946341428,0.0003333199985057931,-5.614415242705062e-06,0.00018237894573161433
24.55,0.021643737360307832,0.0005209760416695504,0.07499999898535514,-1.2392731512783974e-07,6.79470315364379e-10,0.00010287432062201577,0.9999999947084294,0.0014045405865273052,2.9631355361449364e-05,0.0001005971618380553
24.57,0.02165338034314065,0.0005212489861010062,0.07499999974675912,-9.61375828594587e-08,9.543066281755977e-11,0.00010312699952150942,0.9999999946824064,-1.0112020507448616e-05,6.844100541739866e-07,-3.3159015508753465e-06
24.59,0.02167968919193962,0.0005215892166918518,0.0749999975745945,-4.352434461618111e-08,4.3465337148496574e-09,0.0001036367662796036,0.9999999946297095,9.331480584171254e-05,6.744175016682152e-05,-0.00013279121024416759
24.61,0.021699925137284255,0.000522234796422517,0.07499999965589088,-5.802125955173021e-08,-1.3097197768753296e-11,0.00010343103385841365,0.999999994651009,0.0015493417432419982,-4.805735668114004e-05,0.0005007547891811778
24.63,0.0217089933296152,0.0005226293592227988,0.07499447628559845,6.362970496927249e-09,-1.3808770063237168e-05,0.00010332287502085202,0.9999999945668507,0.0026438727567438887,4.4169828696865466e-05,-5.715800163113435e-05
24.65,0.021732830879725416,0.0005229863320866876,0.0749999998202576,-7.021758646682684e-08,9.576837136639625e-11,0.00010370503793331118,0.9999999946226301,7.282799030055033e-05,5.9073591649930296e-05,-0.00019368113889428558
24.67,0.021755755250491053,0.0005234076692140627,0.07499999964841111,2.368024613715556e-08,-9.49424728873788e-12,0.00010419077226619104,0.9999999945721413,0.001353870580758796,-7.841869106718882e-05,0.000784008062699466
24.69,0.02176498871045436,0.0005239625793228292,0.07499946066771752,-1.0573104241445698e-07,-1.347729755108405e-06,0.00010360830120429172,0.9999999946317463,0.00331670406358726,-7.5760077839302615e-06,-0.0002616809968319495
24.71,0.02178585806745612,0.0005242926786199161,0.07499999973349573,-1.0153215201865253e-07,-1.7949143333015838e-12,0.000103830444487361,0.9999999946096142,1.8488901256662365e-05,9.935011198408077e-06,-7.294769096088172e-05
24.73,0.02181050955405282,0.0005246608745545906,0.07499999702855796,-5.6246857811426526e-08,-6.73305603045825e-10,0.0001045065539270773,0.9999999945391885,0.0005303773490007055,3.384241028069169e-05,-0.00011067606000222786
24.75,0.021822912359997414,0.0005253443468717465,0.07499504026582861,-1.1653446490102527e-07,-1.239880841340347e-05,0.00010363377045384863,0.9999999945531488,0.0037662850608739225,4.9622059622265363e-05,-0.00024276940161835323
24.77,0.02183883626700389,0.0005256836219555,0.0749999997423359,-1.5616280337671424e-08,4.9239405137846594e-11,0.00010401737975462232,0.9999999945901923,1.9364581973194202e-07,4.792288362636763e-05,-4.418896137906523e-05
24.79,0.021864450651579933,0.0005260112767307425,0.07499999977487463,-7.907957454185053e-08,6.469163277906611e-11,0.000104539758711871,0.9999999945357164,0.00046211549502546406,4.368685997700317e-05,-0.0002732846003582171
24.81,0.021880741600790038,0.0005267181895106835,0.07499941914911303,-1.460325697305536e-07,-1.4515260354428941e-06,0.00010386102465155153,0.9999999946053796,0.0037817672484537893,4.4571186696075934e-05,-2.060159468059298e-05
24.83,0.021891799191781105,0.000527020375939894,0.07499999968869954,4.993423062009171e-08,3.874412132332286e-11,0.0001041656984530301,0.9999999945747525,-1.3676456143639398e-05,6.526067633938871e-06,-0.00013336376209596484
24.85,0.02191800462831353,0.0005272938613184949,0.07499999968989207,-1.0850138527483721e-07,5.197537193100572e-12,0.00010474025106764174,0.9999999945147341,0.00024094911980297493,5.3635394229323135e-06,-0.00024241505375463603
24.87,0.021936784523992524,0.000528054675028648,0.074999999756272,-1.3598446152522926e-07,6.517422130067212e-11,0.00010421775384891813,0.9999999945693208,0.0016587147520498616,2.34897055348046e-05,0.00015184056892783606
24.89,0.021944758199440254,0.0005283567819066601,0.0749999977289975,-2.925633527835648e-08,5.69257180424378e-09,0.00010438859857776456,0.9999999945515098,-1.058577036625437e-05,5.3002107987064086e-05,-1.1918660661113588e-05
24.91,0.021971166787322673,0.0005286994278404205,0.07499999974233822,-2.504831336208799e-08,4.8473492520310417e-11,0.00010483905546543412,0.999999994504386,8.915331984152103e-05,5.535543647088105e-05,-0.00013065789086307044
24.93,0.021992810098753306,0.0005292580175203176,0.07499999976356102,-1.2462998826610033e-07,5.2490296428294134e-11,0.0001048359745308988,0.9999999945047015,0.0014965048980903832,-3.197475836012447e-05,0.00027459133166977425
24.95,0.022000080733633794,0.0005297416811332716,0.07499999881648876,-8.235044588045367e-08,5.627052250154933e-09,0.00010477639470495252,0.9999999945109502,0.0005798807166404748,-2.2503932537334713e-06,-0.00022301502491501153
24.97,0.022024248308471637,0.00053005497988637,0.07499999965401528,4.3972204551017826e-08,-2.671298097419821e-10,0.0001049042150800891,0.9999999944975518,2.8983895113429667e-05,1.3722448416135282e-05,-0.0001371349049384196
24.99,0.022048387911138737,0.0005303991995938612,0.0749999996732224,-1.3752533462114342e-07,-8.948150721682765e-12,0.00010559922411156927,0.9999999944243925,0.0012442060558661037,-6.369887322839908e-05,0.00028136594732323033
25.01,0.022057554809760203,0.0005310662334271748,0.07499999961400794,-1.036993233274248e-07,5.685367363224917e-09,0.00010479251445616758,0.9999999945092591,0.0011776605577002335,4.842359151423622e-05,-0.00016720377586573664
25.03,0.02207724480681441,0.0005314080059155194,0.07499999771983065,-3.5135021161650375e-08,5.47941395063391e-09,0.00010507687450468696,0.9999999944794246,-1.6902418572437804e-06,6.0326498793751716e-05,-4.288251490710485e-05
25.05,0.02210239726953637,0.0005317398378579913,0.07499999974233848,-1.927645674574924e-08,5.009499779499571e-11,0.0001057138418208527,0.9999999944122918,0.0004992780562508779,2.381065592304904e-05,-0.00012125886524945714
25.07,0.022115368562937512,0.0005324451991899665,0.0750000000676615,-1.233213174768395e-07,1.8625502377223864e-08,0.00010490878937039864,0.9999999944970652,0.001067712051767198,4.556548807631121e-05,1.4085969907054148e-05
25.09,0.022130221588820404,0.0005327862261726777,0.07499999982403406,-6.445546865805442e-08,-1.32906269749399e-10,0.00010526988409042776,0.9999999944591238,-3.1058976337982904e-06,4.75299180079709e-05,-3.097428560998467e-05
25.11,0.02215617240460886,0.0005330608564263802,0.07499999964655742,4.040997737749877e-08,-8.988712120541716e-12,0.00010589901807143474,0.9999999943926983,0.00033331992460812167,-5.6175261925199e-06,0.0001823926777844061
25.13,0.022173534530245998,0.0005338032829730436,0.07499999898535704,-1.2392875282843488e-07,6.791778853985966e-10,0.00010517940240992005,0.9999999944686391,0.0014045414616953864,2.9628832446417667e-05,0.00010060414912235525
25.15,0.022183177511490057,0.0005340762228725222,0.07499999974675915,-9.613757390262574e-08,9.520903386350872e-11,0.00010543216323446363,0.999999994442025,-1.0112092220578968e-05,6.845045549312247e-07,-3.3157642735796166e-06
25.17,0.022209486361324495,0.0005344165290952741,0.07499999757458575,-4.3524382436516314e-08,4.3464630863963995e-09,0.00010594203937776202,0.9999999943881412,9.331427424595428e-05,6.744045627088641e-05,-0.00013278624641343845
25.19,0.02222972229847909,0.0005350621953533711,0.07499999965588201,-5.8023107511489204e-08,-1.3238452306608823e-11,0.00010573635449224939,0.9999999944099102,0.0015493403531814112,-4.8061266608538495e-05,0.0005007699438067942
25.21,0.0222387904889095,0.0005354567575562865,0.07499447628559386,6.3946447857126226e-09,-1.3808770059980145e-05,0.00010562826662249115,0.9999999943259936,0.002643872743159145,4.4169872155648906e-05,-5.71580439513852e-05
25.23,0.02226262803823376,0.0005358137928268929,0.07499999982025689,-7.021762267619632e-08,9.560468139085892e-11,0.00010601054231113859,0.9999999943808802,7.282672348991054e-05,5.9073057340085074e-05,-0.00019367919887491172
25.25,0.022285552404192378,0.0005362352180727449,0.07499999964840898,2.3677420040909182e-08,-9.442803183155741e-12,0.0001064963404435131,0.9999999943292645,0.0013538710918068423,-7.842535873219453e-05,0.0007840266322364319
25.27,0.022294785859704246,0.0005367901467207251,0.0749994606677131,-1.0572743219297276e-07,-1.3477300099129894e-06,0.00010591393526257126,0.9999999943902055,0.003316703614372382,-7.574864029781213e-06,-0.00026167966416647476
25.29,0.022315655215910342,0.000537120288603336,0.07499999973349557,-1.0153219718223734e-07,-2.0269077271708832e-12,0.00010613617729702834,0.9999999943675509,1.8488339858954242e-05,9.934907312799763e-06,-7.294662678165341e-05
25.31,0.02234030670294029,0.0005374885689380475,0.07499999702858504,-5.624705132498228e-08,-6.735271377607998e-10,0.00010681237122384868,0.9999999942955572,0.0005303783182698383,3.383746039171797e-05,-0.00011066315029083309
25.33,0.022352709498507543,0.000538172083982323,0.07499504026585628,-1.1650746716771873e-07,-1.239880861312234e-05,0.00010593964230332318,0.9999999943115242,0.0037662842681718376,4.962092586220712e-05,-0.00024275989443316365
25.35,0.022368633405862096,0.000538511381344168,0.07499999974233587,-1.5616308105986977e-08,4.9203386380483234e-11,0.00010632334098956234,0.9999999943476736,1.9342248406412784e-07,4.79229178622113e-05,-4.418857838884142e-05
25.37,0.02239424779270878,0.0005388391159627578,0.0749999997748731,-7.90802775644561e-08,6.450758627467015e-11,0.00010684581543554392,0.9999999942919828,0.0004621158361942518,4.368263844995504e-05,-0.0002732741068865849
25.39,0.02241053873122785,0.0005395460989266816,0.07499941914908653,-1.4602922532156456e-07,-1.451526438460711e-06,0.00010616712888786177,0.9999999943632062,0.003781767733721861,4.457147353430305e-05,-2.059745734058031e-05
25.41,0.022421596321424868,0.0005398482847210574,0.07499999968869973,4.993405139709005e-08,3.886022335971274e-11,0.00010647188808946243,0.9999999943318674,-1.3676551978816188e-05,6.526115747353278e-06,-0.00013336366238705106
25.43,0.022447801759695126,0.0005401218466636322,0.07499999968989032,-1.0850183470538653e-07,4.947048105253477e-12,0.00010704654775591417,0.9999999942705124,0.00024094812381049945,5.360753154166872e-06,-0.00024240502170823155
25.45,0.022466581647463787,0.0005408827428243368,0.07499999975627203,-1.359872711429466e-07,6.486026046795928e-11,0.00010652409302719008,0.9999999943262995,0.001658715856163458,2.348711380192033e-05,0.00015184726338532975
25.47,0.022474555320055635,0.0005411848400955295,0.07499999772900007,-2.925642564984176e-08,5.6924979537135865e-09,0.00010669501636210044,0.9999999943080864,-1.0585788172584684e-05,5.30021507445302e-05,-1.1918701521580545e-05
